날짜,시가,고가,저가,종가,거래량,predictable
2018-06-22,4380.0,4380.0,4380.0,4380.0,389313.0,1
2018-06-25,4310.0,4310.0,4310.0,4310.0,278923.0,1
2018-06-26,4335.0,4335.0,4335.0,4335.0,415335.0,1
2018-06-27,4325.0,4325.0,4325.0,4325.0,165088.0,1
2018-06-28,4300.0,4300.0,4300.0,4300.0,155766.0,1
2018-06-29,4280.0,4280.0,4280.0,4280.0,263077.0,1
2018-07-02,4260.0,4260.0,4260.0,4260.0,604649.0,1
2018-07-03,4170.0,4170.0,4170.0,4170.0,248227.0,1
2018-07-04,4130.0,4130.0,4130.0,4130.0,256463.0,1
2018-07-05,4080.0,4080.0,4080.0,4080.0,336327.0,1
2018-07-06,4095.0,4095.0,4095.0,4095.0,307474.0,1
2018-07-09,4100.0,4100.0,4100.0,4100.0,97392.0,1
2018-07-10,4135.0,4135.0,4135.0,4135.0,103757.0,1
2018-07-11,4140.0,4140.0,4140.0,4140.0,175907.0,1
2018-07-12,4135.0,4135.0,4135.0,4135.0,269917.0,1
2018-07-13,4145.0,4145.0,4145.0,4145.0,204948.0,1
2018-07-16,4150.0,4150.0,4150.0,4150.0,201878.0,1
2018-07-17,4165.0,4165.0,4165.0,4165.0,176695.0,1
2018-07-18,4160.0,4160.0,4160.0,4160.0,121051.0,1
2018-07-19,4160.0,4160.0,4160.0,4160.0,263429.0,1
2018-07-20,4115.0,4115.0,4115.0,4115.0,144547.0,1
2018-07-23,4080.0,4080.0,4080.0,4080.0,91787.0,1
2018-07-24,4100.0,4100.0,4100.0,4100.0,257155.0,1
2018-07-25,4075.0,4075.0,4075.0,4075.0,205414.0,1
2018-07-26,4080.0,4080.0,4080.0,4080.0,248763.0,1
2018-07-27,4085.0,4085.0,4085.0,4085.0,122159.0,1
2018-07-30,4105.0,4105.0,4105.0,4105.0,136242.0,1
2018-07-31,4090.0,4090.0,4090.0,4090.0,109106.0,1
2018-08-01,4090.0,4090.0,4090.0,4090.0,162331.0,1
2018-08-02,4150.0,4150.0,4150.0,4150.0,156615.0,1
2018-08-03,4110.0,4110.0,4110.0,4110.0,69767.0,1
2018-08-06,4150.0,4150.0,4150.0,4150.0,104858.0,1
2018-08-07,4155.0,4155.0,4155.0,4155.0,116004.0,1
2018-08-08,4130.0,4130.0,4130.0,4130.0,196578.0,1
2018-08-09,4125.0,4125.0,4125.0,4125.0,96260.0,1
2018-08-10,4110.0,4110.0,4110.0,4110.0,79802.0,1
2018-08-13,4090.0,4090.0,4090.0,4090.0,452823.0,1
2018-08-14,4020.0,4020.0,4020.0,4020.0,137190.0,1
2018-08-16,4055.0,4055.0,4055.0,4055.0,121080.0,1
2018-08-17,4030.0,4030.0,4030.0,4030.0,98272.0,1
2018-08-20,4060.0,4060.0,4060.0,4060.0,115879.0,1
2018-08-21,4085.0,4085.0,4085.0,4085.0,120019.0,1
2018-08-22,4120.0,4120.0,4120.0,4120.0,66149.0,1
2018-08-23,4140.0,4140.0,4140.0,4140.0,72766.0,1
2018-08-24,4130.0,4130.0,4130.0,4130.0,75546.0,1
2018-08-27,4160.0,4160.0,4160.0,4160.0,1097625.0,1
2018-08-28,4370.0,4370.0,4370.0,4370.0,358967.0,1
2018-08-29,4390.0,4390.0,4390.0,4390.0,261866.0,1
2018-08-30,4330.0,4330.0,4330.0,4330.0,231565.0,1
2018-08-31,4425.0,4425.0,4425.0,4425.0,149393.0,1
2018-09-03,4420.0,4420.0,4420.0,4420.0,141304.0,1
2018-09-04,4390.0,4390.0,4390.0,4390.0,143192.0,1
2018-09-05,4395.0,4395.0,4395.0,4395.0,215226.0,1
2018-09-06,4380.0,4380.0,4380.0,4380.0,320469.0,1
2018-09-07,4350.0,4350.0,4350.0,4350.0,149349.0,1
2018-09-10,4365.0,4365.0,4365.0,4365.0,126354.0,1
2018-09-11,4330.0,4330.0,4330.0,4330.0,179711.0,1
2018-09-12,4350.0,4350.0,4350.0,4350.0,170336.0,1
2018-09-13,4345.0,4345.0,4345.0,4345.0,260759.0,1
2018-09-14,4335.0,4335.0,4335.0,4335.0,146023.0,1
2018-09-17,4340.0,4340.0,4340.0,4340.0,160076.0,1
2018-09-18,4375.0,4375.0,4375.0,4375.0,403405.0,1
2018-09-19,4350.0,4350.0,4350.0,4350.0,259057.0,1
2018-09-20,4345.0,4345.0,4345.0,4345.0,272144.0,1
2018-09-21,4365.0,4365.0,4365.0,4365.0,2408145.0,1
2018-09-27,4265.0,4265.0,4265.0,4265.0,365373.0,1
2018-09-28,4290.0,4290.0,4290.0,4290.0,115857.0,1
2018-10-01,4255.0,4255.0,4255.0,4255.0,111456.0,1
2018-10-02,4290.0,4290.0,4290.0,4290.0,228684.0,1
2018-10-04,4235.0,4235.0,4235.0,4235.0,189886.0,1
2018-10-05,4200.0,4200.0,4200.0,4200.0,165255.0,1
2018-10-08,4165.0,4165.0,4165.0,4165.0,129076.0,1
2018-10-10,4150.0,4150.0,4150.0,4150.0,408095.0,1
2018-10-11,3990.0,3990.0,3990.0,3990.0,563839.0,1
2018-10-12,3885.0,3885.0,3885.0,3885.0,331607.0,1
2018-10-15,3940.0,3940.0,3940.0,3940.0,294003.0,1
2018-10-16,3860.0,3860.0,3860.0,3860.0,180018.0,1
2018-10-17,3875.0,3875.0,3875.0,3875.0,143808.0,1
2018-10-18,3900.0,3900.0,3900.0,3900.0,121884.0,1
2018-10-19,3855.0,3855.0,3855.0,3855.0,103051.0,1
2018-10-22,3865.0,3865.0,3865.0,3865.0,281759.0,1
2018-10-23,3850.0,3850.0,3850.0,3850.0,246987.0,1
2018-10-24,3780.0,3780.0,3780.0,3780.0,147299.0,1
2018-10-25,3775.0,3775.0,3775.0,3775.0,322785.0,1
2018-10-26,3735.0,3735.0,3735.0,3735.0,411048.0,1
2018-10-29,3650.0,3650.0,3650.0,3650.0,461873.0,1
2018-10-30,3605.0,3605.0,3605.0,3605.0,329817.0,1
2018-10-31,3600.0,3600.0,3600.0,3600.0,257921.0,1
2018-11-01,3590.0,3590.0,3590.0,3590.0,173495.0,1
2018-11-02,3655.0,3655.0,3655.0,3655.0,331711.0,1
2018-11-05,3755.0,3755.0,3755.0,3755.0,106774.0,1
2018-11-06,3765.0,3765.0,3765.0,3765.0,135959.0,1
2018-11-07,3800.0,3800.0,3800.0,3800.0,221550.0,1
2018-11-08,3840.0,3840.0,3840.0,3840.0,127413.0,1
2018-11-09,3850.0,3850.0,3850.0,3850.0,102745.0,1
2018-11-12,3800.0,3800.0,3800.0,3800.0,99063.0,1
2018-11-13,3760.0,3760.0,3760.0,3760.0,139501.0,1
2018-11-14,3740.0,3740.0,3740.0,3740.0,107639.0,1
2018-11-15,3650.0,3650.0,3650.0,3650.0,171575.0,1
2018-11-16,3690.0,3690.0,3690.0,3690.0,101133.0,1
2018-11-19,3700.0,3700.0,3700.0,3700.0,262449.0,1
2018-11-20,3665.0,3665.0,3665.0,3665.0,182098.0,1
2018-11-21,3645.0,3645.0,3645.0,3645.0,174818.0,1
2018-11-22,3670.0,3670.0,3670.0,3670.0,139030.0,1
2018-11-23,3640.0,3640.0,3640.0,3640.0,107790.0,1
2018-11-26,3665.0,3665.0,3665.0,3665.0,138950.0,1
2018-11-27,3705.0,3705.0,3705.0,3705.0,77766.0,1
2018-11-28,3695.0,3695.0,3695.0,3695.0,101822.0,1
2018-11-29,3730.0,3730.0,3730.0,3730.0,231858.0,1
2018-11-30,3790.0,3790.0,3790.0,3790.0,108711.0,1
2018-12-03,3800.0,3800.0,3800.0,3800.0,120753.0,1
2018-12-04,3830.0,3830.0,3830.0,3830.0,94924.0,1
2018-12-05,3795.0,3795.0,3795.0,3795.0,101992.0,1
2018-12-06,3800.0,3800.0,3800.0,3800.0,144422.0,1
2018-12-07,3755.0,3755.0,3755.0,3755.0,190418.0,1
2018-12-10,3730.0,3730.0,3730.0,3730.0,120816.0,1
2018-12-11,3705.0,3705.0,3705.0,3705.0,89227.0,1
2018-12-12,3720.0,3720.0,3720.0,3720.0,207067.0,1
2018-12-13,3705.0,3705.0,3705.0,3705.0,191841.0,1
2018-12-14,3715.0,3715.0,3715.0,3715.0,226338.0,1
2018-12-17,3720.0,3720.0,3720.0,3720.0,231326.0,1
2018-12-18,3700.0,3700.0,3700.0,3700.0,135504.0,1
2018-12-19,3720.0,3720.0,3720.0,3720.0,192637.0,1
2018-12-20,3710.0,3710.0,3710.0,3710.0,465432.0,1
2018-12-21,3670.0,3670.0,3670.0,3670.0,468710.0,1
2018-12-24,3720.0,3720.0,3720.0,3720.0,287286.0,1
2018-12-26,3750.0,3750.0,3750.0,3750.0,523630.0,1
2018-12-27,3695.0,3695.0,3695.0,3695.0,406156.0,1
2018-12-28,3625.0,3625.0,3625.0,3625.0,839404.0,1
2019-01-02,3550.0,3550.0,3550.0,3550.0,343927.0,1
2019-01-03,3475.0,3475.0,3475.0,3475.0,302064.0,1
2019-01-04,3495.0,3495.0,3495.0,3495.0,79247.0,1
2019-01-07,3495.0,3495.0,3495.0,3495.0,297109.0,1
2019-01-08,3540.0,3540.0,3540.0,3540.0,214902.0,1
2019-01-09,3460.0,3460.0,3460.0,3460.0,211796.0,1
2019-01-10,3520.0,3520.0,3520.0,3520.0,177050.0,1
2019-01-11,3490.0,3490.0,3490.0,3490.0,352372.0,1
2019-01-14,3450.0,3450.0,3450.0,3450.0,255286.0,1
2019-01-15,3430.0,3430.0,3430.0,3430.0,354477.0,1
2019-01-16,3490.0,3490.0,3490.0,3490.0,375350.0,1
2019-01-17,3565.0,3565.0,3565.0,3565.0,150186.0,1
2019-01-18,3570.0,3570.0,3570.0,3570.0,249836.0,1
2019-01-21,3635.0,3635.0,3635.0,3635.0,138881.0,1
2019-01-22,3640.0,3640.0,3640.0,3640.0,191655.0,1
2019-01-23,3605.0,3605.0,3605.0,3605.0,306206.0,1
2019-01-24,3690.0,3690.0,3690.0,3690.0,298992.0,1
2019-01-25,3740.0,3740.0,3740.0,3740.0,160036.0,1
2019-01-28,3760.0,3760.0,3760.0,3760.0,79658.0,1
2019-01-29,3715.0,3715.0,3715.0,3715.0,126357.0,1
2019-01-30,3710.0,3710.0,3710.0,3710.0,176078.0,1
2019-01-31,3720.0,3720.0,3720.0,3720.0,345172.0,1
2019-02-01,3755.0,3755.0,3755.0,3755.0,170298.0,1
2019-02-07,3750.0,3750.0,3750.0,3750.0,320110.0,1
2019-02-08,3790.0,3790.0,3790.0,3790.0,135802.0,1
2019-02-11,3730.0,3730.0,3730.0,3730.0,134350.0,1
2019-02-12,3720.0,3720.0,3720.0,3720.0,107692.0,1
2019-02-13,3735.0,3735.0,3735.0,3735.0,148261.0,1
2019-02-14,3715.0,3715.0,3715.0,3715.0,147197.0,1
2019-02-15,3710.0,3710.0,3710.0,3710.0,428807.0,1
2019-02-18,3690.0,3690.0,3690.0,3690.0,172974.0,1
2019-02-19,3720.0,3720.0,3720.0,3720.0,196273.0,1
2019-02-20,3695.0,3695.0,3695.0,3695.0,298672.0,1
2019-02-21,3710.0,3710.0,3710.0,3710.0,91357.0,1
2019-02-22,3705.0,3705.0,3705.0,3705.0,75929.0,1
2019-02-25,3705.0,3705.0,3705.0,3705.0,126050.0,1
2019-02-26,3680.0,3680.0,3680.0,3680.0,160948.0,1
2019-02-27,3700.0,3700.0,3700.0,3700.0,129574.0,1
2019-02-28,3710.0,3710.0,3710.0,3710.0,252802.0,1
2019-03-04,3720.0,3720.0,3720.0,3720.0,224703.0,1
2019-03-05,3700.0,3700.0,3700.0,3700.0,222286.0,1
2019-03-06,3715.0,3715.0,3715.0,3715.0,136567.0,1
2019-03-07,3720.0,3720.0,3720.0,3720.0,119905.0,1
2019-03-08,3695.0,3695.0,3695.0,3695.0,677696.0,1
2019-03-11,3665.0,3665.0,3665.0,3665.0,154496.0,1
2019-03-12,3670.0,3670.0,3670.0,3670.0,265342.0,1
2019-03-13,3650.0,3650.0,3650.0,3650.0,157627.0,1
2019-03-14,3675.0,3675.0,3675.0,3675.0,140472.0,1
2019-03-15,3655.0,3655.0,3655.0,3655.0,442641.0,1
2019-03-18,3745.0,3745.0,3745.0,3745.0,190994.0,1
2019-03-19,3755.0,3755.0,3755.0,3755.0,127061.0,1
2019-03-20,3740.0,3740.0,3740.0,3740.0,126360.0,1
2019-03-21,3710.0,3710.0,3710.0,3710.0,155550.0,1
2019-03-22,3740.0,3740.0,3740.0,3740.0,132322.0,1
2019-03-25,3700.0,3700.0,3700.0,3700.0,167570.0,1
2019-03-26,3690.0,3690.0,3690.0,3690.0,223990.0,1
2019-03-27,3685.0,3685.0,3685.0,3685.0,183054.0,1
2019-03-28,3655.0,3655.0,3655.0,3655.0,212938.0,1
2019-03-29,3645.0,3645.0,3645.0,3645.0,139947.0,1
2019-04-01,3680.0,3680.0,3680.0,3680.0,198015.0,1
2019-04-02,3720.0,3720.0,3720.0,3720.0,318180.0,1
2019-04-03,3775.0,3775.0,3775.0,3775.0,489568.0,1
2019-04-04,3820.0,3820.0,3820.0,3820.0,192636.0,1
2019-04-05,3820.0,3820.0,3820.0,3820.0,427376.0,1
2019-04-08,3875.0,3875.0,3875.0,3875.0,216143.0,1
2019-04-09,3875.0,3875.0,3875.0,3875.0,243435.0,1
2019-04-10,3860.0,3860.0,3860.0,3860.0,269676.0,1
2019-04-11,3885.0,3885.0,3885.0,3885.0,214535.0,1
2019-04-12,3895.0,3895.0,3895.0,3895.0,210280.0,1
2019-04-15,3910.0,3910.0,3910.0,3910.0,575440.0,1
2019-04-16,3990.0,3990.0,3990.0,3990.0,272917.0,1
2019-04-17,3960.0,3960.0,3960.0,3960.0,539338.0,1
2019-04-18,4010.0,4010.0,4010.0,4010.0,301697.0,1
2019-04-19,3970.0,3970.0,3970.0,3970.0,371011.0,1
2019-04-22,4010.0,4010.0,4010.0,4010.0,368356.0,1
2019-04-23,4030.0,4030.0,4030.0,4030.0,209709.0,1
2019-04-24,3985.0,3985.0,3985.0,3985.0,314566.0,1
2019-04-25,3965.0,3965.0,3965.0,3965.0,166593.0,1
2019-04-26,3990.0,3990.0,3990.0,3990.0,215394.0,1
2019-04-29,3980.0,3980.0,3980.0,3980.0,131517.0,1
2019-04-30,3980.0,3980.0,3980.0,3980.0,159065.0,1
2019-05-02,3970.0,3970.0,3970.0,3970.0,173571.0,1
2019-05-03,3970.0,3970.0,3970.0,3970.0,112046.0,1
2019-05-07,3950.0,3950.0,3950.0,3950.0,206102.0,1
2019-05-08,3900.0,3900.0,3900.0,3900.0,131689.0,1
2019-05-09,3875.0,3875.0,3875.0,3875.0,221223.0,1
2019-05-10,3860.0,3860.0,3860.0,3860.0,162249.0,1
2019-05-13,3850.0,3850.0,3850.0,3850.0,99856.0,1
2019-05-14,3820.0,3820.0,3820.0,3820.0,134259.0,1
2019-05-15,3830.0,3830.0,3830.0,3830.0,114956.0,1
2019-05-16,3865.0,3865.0,3865.0,3865.0,111918.0,1
2019-05-17,3800.0,3800.0,3800.0,3800.0,200439.0,1
2019-05-20,3850.0,3850.0,3850.0,3850.0,141216.0,1
2019-05-21,3795.0,3795.0,3795.0,3795.0,143914.0,1
2019-05-22,3845.0,3845.0,3845.0,3845.0,142305.0,1
2019-05-23,3800.0,3800.0,3800.0,3800.0,55417.0,1
2019-05-24,3770.0,3770.0,3770.0,3770.0,125305.0,1
2019-05-27,3800.0,3800.0,3800.0,3800.0,167551.0,1
2019-05-28,3805.0,3805.0,3805.0,3805.0,173292.0,1
2019-05-29,3820.0,3820.0,3820.0,3820.0,180080.0,1
2019-05-30,3755.0,3755.0,3755.0,3755.0,162368.0,1
2019-05-31,3795.0,3795.0,3795.0,3795.0,288078.0,1
2019-06-03,3760.0,3760.0,3760.0,3760.0,102129.0,1
2019-06-04,3795.0,3795.0,3795.0,3795.0,164238.0,1
2019-06-05,3795.0,3795.0,3795.0,3795.0,127596.0,1
2019-06-07,3810.0,3810.0,3810.0,3810.0,171573.0,1
2019-06-10,3820.0,3820.0,3820.0,3820.0,207058.0,1
2019-06-11,3810.0,3810.0,3810.0,3810.0,224233.0,1
2019-06-12,3850.0,3850.0,3850.0,3850.0,208512.0,1
2019-06-13,3880.0,3880.0,3880.0,3880.0,161856.0,1
2019-06-14,3890.0,3890.0,3890.0,3890.0,114716.0,1
2019-06-17,3905.0,3905.0,3905.0,3905.0,237128.0,1
2019-06-18,3930.0,3930.0,3930.0,3930.0,169944.0,1
2019-06-19,3955.0,3955.0,3955.0,3955.0,348145.0,1
2019-06-20,3950.0,3950.0,3950.0,3950.0,148925.0,1
2019-06-21,3985.0,3985.0,3985.0,3985.0,721366.0,1
2019-06-24,4020.0,4020.0,4020.0,4020.0,657511.0,1
2019-06-25,4095.0,4095.0,4095.0,4095.0,469015.0,1
2019-06-26,4080.0,4080.0,4080.0,4080.0,268928.0,1
2019-06-27,4080.0,4080.0,4080.0,4080.0,401302.0,1
2019-06-28,4135.0,4135.0,4135.0,4135.0,194130.0,1
2019-07-01,4155.0,4155.0,4155.0,4155.0,187920.0,1
2019-07-02,4130.0,4130.0,4130.0,4130.0,202349.0,1
2019-07-03,4125.0,4125.0,4125.0,4125.0,248306.0,1
2019-07-04,4055.0,4055.0,4055.0,4055.0,100520.0,1
2019-07-05,4080.0,4080.0,4080.0,4080.0,112063.0,1
2019-07-08,4040.0,4040.0,4040.0,4040.0,178398.0,1
2019-07-09,3950.0,3950.0,3950.0,3950.0,319292.0,1
2019-07-10,3930.0,3930.0,3930.0,3930.0,264498.0,1
2019-07-11,3960.0,3960.0,3960.0,3960.0,156121.0,1
2019-07-12,4030.0,4030.0,4030.0,4030.0,214153.0,1
2019-07-15,4045.0,4045.0,4045.0,4045.0,150870.0,1
2019-07-16,4010.0,4010.0,4010.0,4010.0,271534.0,1
2019-07-17,4055.0,4055.0,4055.0,4055.0,210438.0,1
2019-07-18,4050.0,4050.0,4050.0,4050.0,145556.0,1
2019-07-19,4010.0,4010.0,4010.0,4010.0,157499.0,1
2019-07-22,4060.0,4060.0,4060.0,4060.0,215260.0,1
2019-07-23,4065.0,4065.0,4065.0,4065.0,263919.0,1
2019-07-24,4110.0,4110.0,4110.0,4110.0,220440.0,1
2019-07-25,4095.0,4095.0,4095.0,4095.0,281658.0,1
2019-07-26,4030.0,4030.0,4030.0,4030.0,297390.0,1
2019-07-29,4005.0,4005.0,4005.0,4005.0,293764.0,1
2019-07-30,3940.0,3940.0,3940.0,3940.0,105568.0,1
2019-07-31,3915.0,3915.0,3915.0,3915.0,126331.0,1
2019-08-01,3900.0,3900.0,3900.0,3900.0,117443.0,1
2019-08-02,3900.0,3900.0,3900.0,3900.0,271894.0,1
2019-08-05,3790.0,3790.0,3790.0,3790.0,419765.0,1
2019-08-06,3675.0,3675.0,3675.0,3675.0,250296.0,1
2019-08-07,3695.0,3695.0,3695.0,3695.0,215206.0,1
2019-08-08,3685.0,3685.0,3685.0,3685.0,216598.0,1
2019-08-09,3895.0,3895.0,3895.0,3895.0,375265.0,1
2019-08-12,3945.0,3945.0,3945.0,3945.0,152435.0,1
2019-08-13,3835.0,3835.0,3835.0,3835.0,136776.0,1
2019-08-14,3880.0,3880.0,3880.0,3880.0,127379.0,1
2019-08-16,3850.0,3850.0,3850.0,3850.0,183906.0,1
2019-08-19,3810.0,3810.0,3810.0,3810.0,157194.0,1
2019-08-20,3880.0,3880.0,3880.0,3880.0,456585.0,1
2019-08-21,3940.0,3940.0,3940.0,3940.0,195004.0,1
2019-08-22,3995.0,3995.0,3995.0,3995.0,335699.0,1
2019-08-23,3985.0,3985.0,3985.0,3985.0,180194.0,1
2019-08-26,3925.0,3925.0,3925.0,3925.0,123070.0,1
2019-08-27,3975.0,3975.0,3975.0,3975.0,145676.0,1
2019-08-28,3930.0,3930.0,3930.0,3930.0,154334.0,1
2019-08-29,3965.0,3965.0,3965.0,3965.0,410262.0,1
2019-08-30,4005.0,4005.0,4005.0,4005.0,266609.0,1
2019-09-02,4080.0,4080.0,4080.0,4080.0,286073.0,1
2019-09-03,4125.0,4125.0,4125.0,4125.0,563471.0,1
2019-09-04,4085.0,4085.0,4085.0,4085.0,207157.0,1
2019-09-05,4130.0,4130.0,4130.0,4130.0,185784.0,1
2019-09-06,4160.0,4160.0,4160.0,4160.0,68119.0,1
2019-09-09,4130.0,4130.0,4130.0,4130.0,157090.0,1
2019-09-10,4130.0,4130.0,4130.0,4130.0,123419.0,1
2019-09-11,4155.0,4155.0,4155.0,4155.0,257451.0,1
2019-09-16,4185.0,4185.0,4185.0,4185.0,426540.0,1
2019-09-17,4290.0,4290.0,4290.0,4290.0,384793.0,1
2019-09-18,4330.0,4330.0,4330.0,4330.0,210903.0,1
2019-09-19,4340.0,4340.0,4340.0,4340.0,169085.0,1
2019-09-20,4255.0,4255.0,4255.0,4255.0,199313.0,1
2019-09-23,4330.0,4330.0,4330.0,4330.0,119007.0,1
2019-09-24,4305.0,4305.0,4305.0,4305.0,197816.0,1
2019-09-25,4285.0,4285.0,4285.0,4285.0,274741.0,1
2019-09-26,4245.0,4245.0,4245.0,4245.0,110113.0,1
2019-09-27,4260.0,4260.0,4260.0,4260.0,78419.0,1
2019-09-30,4220.0,4220.0,4220.0,4220.0,112634.0,1
2019-10-01,4235.0,4235.0,4235.0,4235.0,121296.0,1
2019-10-02,4225.0,4225.0,4225.0,4225.0,237229.0,1
2019-10-04,4200.0,4200.0,4200.0,4200.0,107984.0,1
2019-10-07,4215.0,4215.0,4215.0,4215.0,141797.0,1
2019-10-08,4185.0,4185.0,4185.0,4185.0,142920.0,1
2019-10-10,4230.0,4230.0,4230.0,4230.0,143698.0,1
2019-10-11,4200.0,4200.0,4200.0,4200.0,47008.0,1
2019-10-14,4235.0,4235.0,4235.0,4235.0,118219.0,1
2019-10-15,4270.0,4270.0,4270.0,4270.0,97536.0,1
2019-10-16,4250.0,4250.0,4250.0,4250.0,103333.0,1
2019-10-17,4220.0,4220.0,4220.0,4220.0,61681.0,1
2019-10-18,4230.0,4230.0,4230.0,4230.0,106487.0,1
2019-10-21,4185.0,4185.0,4185.0,4185.0,141540.0,1
2019-10-22,4160.0,4160.0,4160.0,4160.0,153688.0,1
2019-10-23,4170.0,4170.0,4170.0,4170.0,78883.0,1
2019-10-24,4145.0,4145.0,4145.0,4145.0,87442.0,1
2019-10-25,4140.0,4140.0,4140.0,4140.0,37483.0,1
2019-10-28,4165.0,4165.0,4165.0,4165.0,79875.0,1
2019-10-29,4155.0,4155.0,4155.0,4155.0,81794.0,1
2019-10-30,4130.0,4130.0,4130.0,4130.0,117916.0,1
2019-10-31,4120.0,4120.0,4120.0,4120.0,134492.0,1
2019-11-01,4150.0,4150.0,4150.0,4150.0,57885.0,1
2019-11-04,4115.0,4115.0,4115.0,4115.0,449256.0,1
2019-11-05,4275.0,4275.0,4275.0,4275.0,168116.0,1
2019-11-06,4270.0,4270.0,4270.0,4270.0,156961.0,1
2019-11-07,4260.0,4260.0,4260.0,4260.0,108610.0,1
2019-11-08,4300.0,4300.0,4300.0,4300.0,301685.0,1
2019-11-11,4280.0,4280.0,4280.0,4280.0,251704.0,1
2019-11-12,4255.0,4255.0,4255.0,4255.0,98309.0,1
2019-11-13,4220.0,4220.0,4220.0,4220.0,135591.0,1
2019-11-14,4205.0,4205.0,4205.0,4205.0,102517.0,1
2019-11-15,4200.0,4200.0,4200.0,4200.0,150334.0,1
2019-11-18,4260.0,4260.0,4260.0,4260.0,101013.0,1
2019-11-19,4245.0,4245.0,4245.0,4245.0,88611.0,1
2019-11-20,4255.0,4255.0,4255.0,4255.0,79365.0,1
2019-11-21,4230.0,4230.0,4230.0,4230.0,118464.0,1
2019-11-22,4210.0,4210.0,4210.0,4210.0,65366.0,1
2019-11-25,4245.0,4245.0,4245.0,4245.0,85362.0,1
2019-11-26,4270.0,4270.0,4270.0,4270.0,129345.0,1
2019-11-27,4265.0,4265.0,4265.0,4265.0,219264.0,1
2019-11-28,4285.0,4285.0,4285.0,4285.0,83168.0,1
2019-11-29,4310.0,4310.0,4310.0,4310.0,51483.0,1
2019-12-02,4255.0,4255.0,4255.0,4255.0,86518.0,1
2019-12-03,4270.0,4270.0,4270.0,4270.0,112325.0,1
2019-12-04,4240.0,4240.0,4240.0,4240.0,208371.0,1
2019-12-05,4240.0,4240.0,4240.0,4240.0,131141.0,1
2019-12-06,4265.0,4265.0,4265.0,4265.0,165146.0,1
2019-12-09,4250.0,4250.0,4250.0,4250.0,64440.0,1
2019-12-10,4235.0,4235.0,4235.0,4235.0,121935.0,1
2019-12-11,4250.0,4250.0,4250.0,4250.0,163553.0,1
2019-12-12,4265.0,4265.0,4265.0,4265.0,220847.0,1
2019-12-13,4265.0,4265.0,4265.0,4265.0,666410.0,1
2019-12-16,4325.0,4325.0,4325.0,4325.0,193251.0,1
2019-12-17,4305.0,4305.0,4305.0,4305.0,320377.0,1
2019-12-18,4320.0,4320.0,4320.0,4320.0,256831.0,1
2019-12-19,4290.0,4290.0,4290.0,4290.0,199232.0,1
2019-12-20,4310.0,4310.0,4310.0,4310.0,580620.0,1
2019-12-23,4325.0,4325.0,4325.0,4325.0,232756.0,1
2019-12-24,4300.0,4300.0,4300.0,4300.0,458052.0,1
2019-12-26,4310.0,4310.0,4310.0,4310.0,759351.0,1
2019-12-27,4185.0,4185.0,4185.0,4185.0,503953.0,1
2019-12-30,4135.0,4135.0,4135.0,4135.0,321766.0,1
2020-01-02,4100.0,4100.0,4100.0,4100.0,239715.0,1
2020-01-03,4050.0,4050.0,4050.0,4050.0,167143.0,1
2020-01-06,4035.0,4035.0,4035.0,4035.0,155224.0,1
2020-01-07,3990.0,3990.0,3990.0,3990.0,388603.0,1
2020-01-08,3995.0,3995.0,3995.0,3995.0,468845.0,1
2020-01-09,3925.0,3925.0,3925.0,3925.0,147243.0,1
2020-01-10,3900.0,3900.0,3900.0,3900.0,125157.0,1
2020-01-13,3950.0,3950.0,3950.0,3950.0,171882.0,1
2020-01-14,3995.0,3995.0,3995.0,3995.0,305860.0,1
2020-01-15,4020.0,4020.0,4020.0,4020.0,100501.0,1
2020-01-16,4050.0,4050.0,4050.0,4050.0,146144.0,1
2020-01-17,4050.0,4050.0,4050.0,4050.0,201528.0,1
2020-01-20,4040.0,4040.0,4040.0,4040.0,257051.0,1
2020-01-21,4045.0,4045.0,4045.0,4045.0,140455.0,1
2020-01-22,3990.0,3990.0,3990.0,3990.0,110281.0,1
2020-01-23,3970.0,3970.0,3970.0,3970.0,173152.0,1
2020-01-28,3850.0,3850.0,3850.0,3850.0,264290.0,1
2020-01-29,3895.0,3895.0,3895.0,3895.0,98351.0,1
2020-01-30,3880.0,3880.0,3880.0,3880.0,158939.0,1
2020-01-31,3850.0,3850.0,3850.0,3850.0,192684.0,1
2020-02-03,3700.0,3700.0,3700.0,3700.0,199772.0,1
2020-02-04,3780.0,3780.0,3780.0,3780.0,216985.0,1
2020-02-05,3830.0,3830.0,3830.0,3830.0,191139.0,1
2020-02-06,3820.0,3820.0,3820.0,3820.0,290948.0,1
2020-02-07,3875.0,3875.0,3875.0,3875.0,133843.0,1
2020-02-10,3845.0,3845.0,3845.0,3845.0,108395.0,1
2020-02-11,3890.0,3890.0,3890.0,3890.0,142328.0,1
2020-02-12,3855.0,3855.0,3855.0,3855.0,158966.0,1
2020-02-13,3860.0,3860.0,3860.0,3860.0,93293.0,1
2020-02-14,3840.0,3840.0,3840.0,3840.0,53220.0,1
2020-02-17,3830.0,3830.0,3830.0,3830.0,177502.0,1
2020-02-18,3810.0,3810.0,3810.0,3810.0,143784.0,1
2020-02-19,3805.0,3805.0,3805.0,3805.0,92700.0,1
2020-02-20,3830.0,3830.0,3830.0,3830.0,226632.0,1
2020-02-21,3800.0,3800.0,3800.0,3800.0,152644.0,1
2020-02-24,3745.0,3745.0,3745.0,3745.0,241658.0,1
